Beta,Energy,density,assortativity_norm,clustering
424.75584075493373,2.6457533934642727,0.08771460423634336,0.5727475564126576,0.08992398417906589
424.75584075493373,2.6457533934642727,0.08771460423634336,0.5727475564126576,0.08992398417906589
424.75584075493373,2.647272536255532,0.08767001114827201,0.5720228544682608,0.09007948327550436
424.75584075493373,2.649964359546961,0.0876923076923077,0.5712881006487295,0.09011375279043612
424.75584075493373,2.649964359546961,0.0876923076923077,0.5712881006487295,0.09011375279043612
424.75584075493373,2.649964359546961,0.0876923076923077,0.5712881006487295,0.09011375279043612
424.75584075493373,2.649964359546961,0.0876923076923077,0.5712881006487295,0.09011375279043612
424.75584075493373,2.6504473550294096,0.0876923076923077,0.5709229096501544,0.0903311981420192
424.75584075493373,2.652880315009144,0.0877814938684504,0.5704798857339023,0.09034388079638997
424.75584075493373,2.65498803056479,0.0877814938684504,0.5696211612053546,0.09059220848765692
424.75584075493373,2.65498803056479,0.0877814938684504,0.5696211612053546,0.09059220848765692
424.75584075493373,2.65498803056479,0.0877814938684504,0.5696211612053546,0.09059220848765692
424.75584075493373,2.65498803056479,0.0877814938684504,0.5696211612053546,0.09059220848765692
424.75584075493373,2.6519052767321627,0.08784838350055742,0.5706763842412129,0.09060684557266636
424.75584075493373,2.653206014429844,0.0877814938684504,0.5702950995036363,0.09043190998902544
424.75584075493373,2.649652162137683,0.0877814938684504,0.5712021340799815,0.09052880055775837
424.75584075493373,2.649652162137683,0.0877814938684504,0.5712021340799815,0.09052880055775837
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6460011798947374,0.08773690078037905,0.5722450154791412,0.09039815738735182
424.75584075493373,2.6454562871030998,0.08775919732441471,0.5722423609107473,0.09061027296870272
424.75584075493373,2.6409613662992264,0.08780379041248607,0.5735436796490463,0.09071023670906105
424.75584075493373,2.642093982717652,0.0877814938684504,0.5733704108254715,0.09050680762755277
424.75584075493373,2.642093982717652,0.0877814938684504,0.5733704108254715,0.09050680762755277
424.75584075493373,2.642093982717652,0.0877814938684504,0.5733704108254715,0.09050680762755277
424.75584075493373,2.642093982717652,0.0877814938684504,0.5733704108254715,0.09050680762755277
424.75584075493373,2.642093982717652,0.0877814938684504,0.5733704108254715,0.09050680762755277
424.75584075493373,2.642093982717652,0.0877814938684504,0.5733704108254715,0.09050680762755277
424.75584075493373,2.642093982717652,0.0877814938684504,0.5733704108254715,0.09050680762755277
424.75584075493373,2.642093982717652,0.0877814938684504,0.5733704108254715,0.09050680762755277
424.75584075493373,2.642093982717652,0.0877814938684504,0.5733704108254715,0.09050680762755277
424.75584075493373,2.644108874067995,0.08775919732441471,0.5728835848348725,0.09036357269476392
424.75584075493373,2.6465751327116114,0.08784838350055742,0.5721679692046965,0.09062709972979098
424.75584075493373,2.6465751327116114,0.08784838350055742,0.5721679692046965,0.09062709972979098
424.75584075493373,2.646886678675034,0.08791527313266444,0.5723140779024506,0.09058999779486322
424.75584075493373,2.6491535892592477,0.08789297658862877,0.5715964634781084,0.09059857973740108
424.75584075493373,2.6504500402923665,0.08787068004459309,0.5710620821566558,0.09069506115377611
424.75584075493373,2.6504500402923665,0.08787068004459309,0.5710620821566558,0.09069506115377611
424.75584075493373,2.6504500402923665,0.08787068004459309,0.5710620821566558,0.09069506115377611
424.75584075493373,2.6518785360638155,0.08784838350055742,0.570605631031613,0.0906815275821548
424.75584075493373,2.6518785360638155,0.08784838350055742,0.570605631031613,0.0906815275821548
424.75584075493373,2.6518785360638155,0.08784838350055742,0.570605631031613,0.0906815275821548
424.75584075493373,2.651431690944931,0.0877814938684504,0.5706662967586671,0.09055812438588694
424.75584075493373,2.651431690944931,0.0877814938684504,0.5706662967586671,0.09055812438588694
424.75584075493373,2.6501288837083075,0.08780379041248607,0.5711352980211795,0.09052568763241993
424.75584075493373,2.6550102843355754,0.08780379041248607,0.5697520836185604,0.09052354024355382
424.75584075493373,2.6542063883554534,0.08775919732441471,0.5696217043758569,0.09074101668337647
424.75584075493373,2.6582950812318886,0.0877814938684504,0.568302848043569,0.0909541531871101
424.75584075493373,2.661847244961364,0.08775919732441471,0.5672665684479717,0.09091876767098465
424.75584075493373,2.66148790480942,0.0877814938684504,0.5671835883175308,0.09115725163246306
424.75584075493373,2.6631706734853915,0.08775919732441471,0.5670959532431769,0.09072333964291016
424.75584075493373,2.662978081595752,0.0876923076923077,0.5670119364188329,0.09066906665001993
424.75584075493373,2.6608746890460875,0.08767001114827201,0.5673438155501521,0.09085963839265929
424.75584075493373,2.660444485168281,0.08773690078037905,0.5676563736632074,0.09086455499060166
424.75584075493373,2.654248703692452,0.08773690078037905,0.5692620142880915,0.09101029250539772
424.75584075493373,2.654248703692452,0.08773690078037905,0.5692620142880915,0.09101029250539772
424.75584075493373,2.656659735037688,0.08764771460423634,0.5684773787893996,0.09085729797808814
424.75584075493373,2.656659735037688,0.08764771460423634,0.5684773787893996,0.09085729797808814
424.75584075493373,2.656659735037688,0.08764771460423634,0.5684773787893996,0.09085729797808814
424.75584075493373,2.6560287714001545,0.0876923076923077,0.5687956229477413,0.09084895502844069
424.75584075493373,2.6560287714001545,0.0876923076923077,0.5687956229477413,0.09084895502844069
424.75584075493373,2.6560287714001545,0.0876923076923077,0.5687956229477413,0.09084895502844069
424.75584075493373,2.6559326159002996,0.08764771460423634,0.5684837228895565,0.09104798173169856
424.75584075493373,2.6536899256477966,0.08760312151616499,0.5688447554231646,0.09118629383008141
424.75584075493373,2.6553641257438363,0.08758082497212932,0.5684141074989071,0.0910816843633644
424.75584075493373,2.6558927711620663,0.08753623188405797,0.5681203835541453,0.09109433641117329
424.75584075493373,2.6558927711620663,0.08753623188405797,0.5681203835541453,0.09109433641117329
424.75584075493373,2.6558927711620663,0.08753623188405797,0.5681203835541453,0.09109433641117329
424.75584075493373,2.6558927711620663,0.08753623188405797,0.5681203835541453,0.09109433641117329
424.75584075493373,2.6558927711620663,0.08753623188405797,0.5681203835541453,0.09109433641117329
424.75584075493373,2.655112789964594,0.08749163879598662,0.5682517039432134,0.0910558717446956
424.75584075493373,2.6596227459639876,0.08746934225195095,0.5668924316559277,0.09106924280532791
424.75584075493373,2.658692150010742,0.08740245261984392,0.5672335875017008,0.09080934151543893
424.75584075493373,2.658692150010742,0.08740245261984392,0.5672335875017008,0.09080934151543893
424.75584075493373,2.657293857951652,0.08740245261984392,0.5676807333852475,0.09076141617064373
424.75584075493373,2.653332005555767,0.08738015607580825,0.5688058463683333,0.0906986512552297
424.75584075493373,2.6483974817569234,0.0874247491638796,0.5702552655358109,0.0907763753828261
424.75584075493373,2.6471874442365664,0.08744704570791527,0.5705128071064829,0.0909204169742373
424.75584075493373,2.6471874442365664,0.08744704570791527,0.5705128071064829,0.0909204169742373
424.75584075493373,2.6461613950043885,0.08749163879598662,0.5707377555005744,0.09110790563626475
424.75584075493373,2.648319089853039,0.08749163879598662,0.5702373055232897,0.09100117806915034
424.75584075493373,2.648319089853039,0.08749163879598662,0.5702373055232897,0.09100117806915034
424.75584075493373,2.648319089853039,0.08749163879598662,0.5702373055232897,0.09100117806915034
424.75584075493373,2.6513986700826084,0.08749163879598662,0.5693758658155014,0.09098914362084173
424.75584075493373,2.6553654810479057,0.08740245261984392,0.5683649103002519,0.09063095727764255
424.75584075493373,2.6553654810479057,0.08740245261984392,0.5683649103002519,0.09063095727764255
424.75584075493373,2.6553654810479057,0.08740245261984392,0.5683649103002519,0.09063095727764255
424.75584075493373,2.6553654810479057,0.08740245261984392,0.5683649103002519,0.09063095727764255
424.75584075493373,2.658804973675414,0.08735785953177258,0.5675064855457004,0.09039435518808295
424.75584075493373,2.6593400978084,0.08738015607580825,0.567522870097822,0.09029610891066571
424.75584075493373,2.660818273755666,0.08735785953177258,0.5672225424394258,0.09012030576621174
424.75584075493373,2.6599381060150713,0.08735785953177258,0.5670322471052882,0.09053984944004016
424.75584075493373,2.6599381060150713,0.08735785953177258,0.5670322471052882,0.09053984944004016
424.75584075493373,2.6599381060150713,0.08735785953177258,0.5670322471052882,0.09053984944004016
424.75584075493373,2.6599381060150713,0.08735785953177258,0.5670322471052882,0.09053984944004016
424.75584075493373,2.658958408046871,0.08738015607580825,0.5674343203175626,0.09048379189939043
424.75584075493373,2.658958408046871,0.08738015607580825,0.5674343203175626,0.09048379189939043
424.75584075493373,2.658958408046871,0.08738015607580825,0.5674343203175626,0.09048379189939043
424.75584075493373,2.6620872415268035,0.08740245261984392,0.5664217913254748,0.09066461770932188
424.75584075493373,2.6620872415268035,0.08740245261984392,0.5664217913254748,0.09066461770932188
424.75584075493373,2.6620872415268035,0.08740245261984392,0.5664217913254748,0.09066461770932188
424.75584075493373,2.6623423980767864,0.0874247491638796,0.5664849282845985,0.09059755253778023
424.75584075493373,2.6623423980767864,0.0874247491638796,0.5664849282845985,0.09059755253778023
424.75584075493373,2.661800639415003,0.08738015607580825,0.566766545329014,0.0903513602769305
424.75584075493373,2.6614608126406614,0.08738015607580825,0.5666472185575167,0.09055705550957337
424.75584075493373,2.6651002525211345,0.08744704570791527,0.5658810103453,0.09048923443491116
424.75584075493373,2.6665619759993255,0.0874247491638796,0.5652546546640386,0.09062867575839616
424.75584075493373,2.6665619759993255,0.0874247491638796,0.5652546546640386,0.09062867575839616
424.75584075493373,2.6665619759993255,0.0874247491638796,0.5652546546640386,0.09062867575839616
424.75584075493373,2.6665619759993255,0.0874247491638796,0.5652546546640386,0.09062867575839616
424.75584075493373,2.6665619759993255,0.0874247491638796,0.5652546546640386,0.09062867575839616
424.75584075493373,2.6660574372445365,0.08749163879598662,0.5654497737906891,0.09076565578344285
424.75584075493373,2.6657183408302885,0.08753623188405797,0.5658168851146252,0.09063176076738377
424.75584075493373,2.66515574334983,0.08746934225195095,0.5658246109220285,0.0905901419430557
424.75584075493373,2.6641955669895623,0.0874247491638796,0.5661663280774986,0.0903998662624704
424.75584075493373,2.6683622793652297,0.08744704570791527,0.5651251340720902,0.09032720616207364
424.75584075493373,2.6693529191136207,0.08749163879598662,0.5650249887413352,0.09027895618089668
424.75584075493373,2.6693529191136207,0.08749163879598662,0.5650249887413352,0.09027895618089668
424.75584075493373,2.6693529191136207,0.08749163879598662,0.5650249887413352,0.09027895618089668
424.75584075493373,2.6718634364769347,0.08744704570791527,0.5638748912878521,0.09057174336248439
424.75584075493373,2.6718634364769347,0.08744704570791527,0.5638748912878521,0.09057174336248439
424.75584075493373,2.6703472261456587,0.0875139353400223,0.5645142599411102,0.09055895392990956
424.75584075493373,2.6727915450467927,0.08749163879598662,0.5634216696400208,0.09087698938754121
424.75584075493373,2.673878502904935,0.08755852842809364,0.5632233696419947,0.0909584046313822
424.75584075493373,2.673878502904935,0.08755852842809364,0.5632233696419947,0.0909584046313822
424.75584075493373,2.6715265477533476,0.0875139353400223,0.5638425711447017,0.09088017477107375
424.75584075493373,2.67103376030009,0.08746934225195095,0.5637282338350427,0.09099818450371079
424.75584075493373,2.669885769158306,0.08749163879598662,0.5640734097213506,0.09104189940541106
424.75584075493373,2.669885769158306,0.08749163879598662,0.5640734097213506,0.09104189940541106
424.75584075493373,2.669885769158306,0.08749163879598662,0.5640734097213506,0.09104189940541106
424.75584075493373,2.6711380058049157,0.08755852842809364,0.5639964132287549,0.09096296124782975
424.75584075493373,2.674633136057409,0.08764771460423634,0.5629985388445626,0.09121718295436718
424.75584075493373,2.677439210983527,0.08755852842809364,0.5622492772181128,0.09092358343950248
424.75584075493373,2.677439210983527,0.08755852842809364,0.5622492772181128,0.09092358343950248
424.75584075493373,2.6733560178061824,0.08755852842809364,0.5631105578605101,0.09120730986359901
424.75584075493373,2.6733560178061824,0.08755852842809364,0.5631105578605101,0.09120730986359901
424.75584075493373,2.6700096400647917,0.0875139353400223,0.5639342632193434,0.09120318619326505
424.75584075493373,2.6700096400647917,0.0875139353400223,0.5639342632193434,0.09120318619326505
424.75584075493373,2.6694275188021575,0.08760312151616499,0.5642352413033288,0.09132240222297472
424.75584075493373,2.6694275188021575,0.08760312151616499,0.5642352413033288,0.09132240222297472
424.75584075493373,2.6666749881612306,0.08764771460423634,0.5649990872214885,0.09146329720108513
424.75584075493373,2.6666749881612306,0.08764771460423634,0.5649990872214885,0.09146329720108513
424.75584075493373,2.6706555916157435,0.08760312151616499,0.5638925992827687,0.09131676206956486
424.75584075493373,2.6706555916157435,0.08760312151616499,0.5638925992827687,0.09131676206956486
424.75584075493373,2.6710052196430345,0.08755852842809364,0.5640790548463366,0.09092010839252826
424.75584075493373,2.6710052196430345,0.08755852842809364,0.5640790548463366,0.09092010839252826
424.75584075493373,2.6714096838791215,0.0875139353400223,0.5639739445321366,0.09078655935649559
424.75584075493373,2.6712590771291818,0.08753623188405797,0.5636878276988877,0.09116221213808663
424.75584075493373,2.6712590771291818,0.08753623188405797,0.5636878276988877,0.09116221213808663
424.75584075493373,2.6712590771291818,0.08753623188405797,0.5636878276988877,0.09116221213808663
424.75584075493373,2.6712590771291818,0.08753623188405797,0.5636878276988877,0.09116221213808663
424.75584075493373,2.6707741736903046,0.08758082497212932,0.564048836002236,0.09107358491312628
424.75584075493373,2.6707741736903046,0.08758082497212932,0.564048836002236,0.09107358491312628
424.75584075493373,2.6670349008273817,0.08762541806020067,0.5651825502070326,0.09112887095226378
424.75584075493373,2.667230840784434,0.08764771460423634,0.5650864653237471,0.09122960914499767
424.75584075493373,2.667230840784434,0.08764771460423634,0.5650864653237471,0.09122960914499767
424.75584075493373,2.667575096727309,0.08764771460423634,0.5649852222244277,0.0912329783933491
424.75584075493373,2.6680672049020884,0.08758082497212932,0.5645752380966345,0.09130418618379865
424.75584075493373,2.6687070096565835,0.08755852842809364,0.5641011417773496,0.09152086372414245
424.75584075493373,2.667026393848677,0.08744704570791527,0.5641355126127634,0.09163202449088113
424.75584075493373,2.667026393848677,0.08744704570791527,0.5641355126127634,0.09163202449088113
424.75584075493373,2.665489341358171,0.0874247491638796,0.5647893452618404,0.09136245673913108
424.75584075493373,2.6641993940152147,0.0874247491638796,0.5650618194134636,0.09145172683008926
424.75584075493373,2.6609884691848658,0.08735785953177258,0.56554919574798,0.09166940999460838
424.75584075493373,2.661615305595422,0.08740245261984392,0.5652321570208543,0.09192634984130388
424.75584075493373,2.6638169797934466,0.08740245261984392,0.5644898505636106,0.09203827785298199
424.75584075493373,2.6638169797934466,0.08740245261984392,0.5644898505636106,0.09203827785298199
424.75584075493373,2.6643935986388634,0.08740245261984392,0.5642624107263213,0.09209907802426012
424.75584075493373,2.6643935986388634,0.08740245261984392,0.5642624107263213,0.09209907802426012
424.75584075493373,2.6643935986388634,0.08740245261984392,0.5642624107263213,0.09209907802426012
424.75584075493373,2.6643935986388634,0.08740245261984392,0.5642624107263213,0.09209907802426012
424.75584075493373,2.6623401418813026,0.08746934225195095,0.5648972316870664,0.09223598267976327
424.75584075493373,2.6609041606007073,0.08746934225195095,0.5650463341095838,0.092482370808686
424.75584075493373,2.6627291865154836,0.08738015607580825,0.5641448306609949,0.09259933438078714
424.75584075493373,2.664318448001421,0.0873355629877369,0.5637236382002226,0.0924465351934606
424.75584075493373,2.664318448001421,0.0873355629877369,0.5637236382002226,0.0924465351934606
424.75584075493373,2.664318448001421,0.0873355629877369,0.5637236382002226,0.0924465351934606
424.75584075493373,2.664318448001421,0.0873355629877369,0.5637236382002226,0.0924465351934606
424.75584075493373,2.664318448001421,0.0873355629877369,0.5637236382002226,0.0924465351934606
424.75584075493373,2.66322466671509,0.08731326644370123,0.5639396934052454,0.09247435525531986
424.75584075493373,2.6561935934772265,0.08729096989966555,0.5660018117619101,0.09234878736948235
424.75584075493373,2.658256564185398,0.08729096989966555,0.5657342882192269,0.09204564662983632
424.75584075493373,2.655474898904272,0.0873355629877369,0.5667111001069276,0.09199141008704742
424.75584075493373,2.657424577695524,0.08731326644370123,0.5662077975411671,0.09188152588814023
424.75584075493373,2.657424577695524,0.08731326644370123,0.5662077975411671,0.09188152588814023
424.75584075493373,2.657424577695524,0.08731326644370123,0.5662077975411671,0.09188152588814023
424.75584075493373,2.658330547651538,0.08735785953177258,0.5659233026590939,0.09203191947533719
424.75584075493373,2.6597367217692813,0.08738015607580825,0.5654637580401394,0.09215168891375186
424.75584075493373,2.6597367217692813,0.08738015607580825,0.5654637580401394,0.09215168891375186
424.75584075493373,2.6601356263649523,0.0874247491638796,0.5652140060491805,0.09240615614309183
424.75584075493373,2.661248174604717,0.0874247491638796,0.5649090084411607,0.09239588731873352
424.75584075493373,2.66029051483254,0.08740245261984392,0.5651239248842246,0.09238796350935903
424.75584075493373,2.66029051483254,0.08740245261984392,0.5651239248842246,0.09238796350935903
424.75584075493373,2.66029051483254,0.08740245261984392,0.5651239248842246,0.09238796350935903
424.75584075493373,2.660154342828852,0.0874247491638796,0.5651536775053907,0.09245860161192754
424.75584075493373,2.6574641152263148,0.0873355629877369,0.5657291548335447,0.09238926202035276
424.75584075493373,2.6574641152263148,0.0873355629877369,0.5657291548335447,0.09238926202035276
424.75584075493373,2.6545812700508087,0.08735785953177258,0.5664329723718609,0.09256048124469533
424.75584075493373,2.652659682931999,0.08731326644370123,0.5668208016756194,0.0925863701932072
424.75584075493373,2.652659682931999,0.08731326644370123,0.5668208016756194,0.0925863701932072
424.75584075493373,2.652659682931999,0.08731326644370123,0.5668208016756194,0.0925863701932072
424.75584075493373,2.652659682931999,0.08731326644370123,0.5668208016756194,0.0925863701932072
424.75584075493373,2.64772790108756,0.08729096989966555,0.5681074424892587,0.09263205233107662
424.75584075493373,2.64772790108756,0.08729096989966555,0.5681074424892587,0.09263205233107662
424.75584075493373,2.6475189566349346,0.08726867335562988,0.568151410185359,0.09258451447156389
424.75584075493373,2.6475189566349346,0.08726867335562988,0.568151410185359,0.09258451447156389
424.75584075493373,2.6481477355994034,0.08729096989966555,0.5678934614094663,0.09272244267036199
424.75584075493373,2.6465919314408746,0.08735785953177258,0.5688944671462364,0.09237562773058992
424.75584075493373,2.645786807270961,0.0874247491638796,0.5690887254980368,0.09259475554307194
424.75584075493373,2.644356623233462,0.0873355629877369,0.5692142706297842,0.0926134023089759
424.75584075493373,2.6433799085685763,0.08740245261984392,0.5700018211425574,0.09231338794940985
424.75584075493373,2.6433799085685763,0.08740245261984392,0.5700018211425574,0.09231338794940985
424.75584075493373,2.6433799085685763,0.08740245261984392,0.5700018211425574,0.09231338794940985
424.75584075493373,2.6433799085685763,0.08740245261984392,0.5700018211425574,0.09231338794940985
424.75584075493373,2.6433799085685763,0.08740245261984392,0.5700018211425574,0.09231338794940985
424.75584075493373,2.6424971440489706,0.08744704570791527,0.5703324705065418,0.09236134743288543
424.75584075493373,2.6424971440489706,0.08744704570791527,0.5703324705065418,0.09236134743288543
424.75584075493373,2.644254986463534,0.08740245261984392,0.5697283757410823,0.09233729196803248
424.75584075493373,2.6449276816196288,0.08740245261984392,0.5695283095477767,0.09234600296284796
424.75584075493373,2.645224217482399,0.08735785953177258,0.5693252114655314,0.09233506422350554
424.75584075493373,2.645224217482399,0.08735785953177258,0.5693252114655314,0.09233506422350554
424.75584075493373,2.643277103832053,0.08738015607580825,0.5698163806525125,0.0924558207881316
424.75584075493373,2.6419798526675837,0.08738015607580825,0.5701795566529412,0.09246060358442452
424.75584075493373,2.6406054901292606,0.08735785953177258,0.5703284496929111,0.09262836223997416
424.75584075493373,2.641434384649377,0.0873355629877369,0.5700265197776049,0.09262975789052288
424.75584075493373,2.641434384649377,0.0873355629877369,0.5700265197776049,0.09262975789052288
424.75584075493373,2.639618781319556,0.08722408026755853,0.5702642575589093,0.09258357746026576
424.75584075493373,2.6359835974691235,0.08722408026755853,0.5714882968176843,0.09240028197093665
424.75584075493373,2.6353374959145013,0.08717948717948718,0.5714049711611291,0.09253021029039844
424.75584075493373,2.636966575460789,0.08720178372352286,0.5708831167573989,0.09264906791624325
424.75584075493373,2.6360284889774146,0.0871571906354515,0.5712303440431146,0.09244756288933464
424.75584075493373,2.6360284889774146,0.0871571906354515,0.5712303440431146,0.09244756288933464
424.75584075493373,2.6360284889774146,0.0871571906354515,0.5712303440431146,0.09244756288933464
424.75584075493373,2.629448322315125,0.08711259754738016,0.5730765751418823,0.0923436381706207
424.75584075493373,2.6376979373828977,0.08713489409141582,0.57087434302958,0.09227308032222478
424.75584075493373,2.639191442789206,0.08713489409141582,0.5703822769587442,0.09233806558526866
424.75584075493373,2.6430141140053305,0.08709030100334449,0.5693888305118915,0.09212650187476694
424.75584075493373,2.6430141140053305,0.08709030100334449,0.5693888305118915,0.09212650187476694
424.75584075493373,2.6430141140053305,0.08709030100334449,0.5693888305118915,0.09212650187476694
424.75584075493373,2.6430141140053305,0.08709030100334449,0.5693888305118915,0.09212650187476694
424.75584075493373,2.6442309436410936,0.08704570791527314,0.5688317851251916,0.09220397354401158
424.75584075493373,2.646303695423134,0.08704570791527314,0.5683956917820532,0.09205887910255346
424.75584075493373,2.6460885246615695,0.08700111482720178,0.5683822319144927,0.09200561254725116
424.75584075493373,2.6483824903141224,0.08709030100334449,0.5682619491863604,0.09174824210037939
424.75584075493373,2.6483824903141224,0.08709030100334449,0.5682619491863604,0.09174824210037939
424.75584075493373,2.6482671070352004,0.08711259754738016,0.5683686564968927,0.09173989687758384
424.75584075493373,2.646584526555273,0.08709030100334449,0.5685403121219013,0.09196934893579484
424.75584075493373,2.646584526555273,0.08709030100334449,0.5685403121219013,0.09196934893579484
424.75584075493373,2.643275502324056,0.0870680044593088,0.5692092813421588,0.09216478159111699
424.75584075493373,2.643868292916564,0.08713489409141582,0.5691543214273636,0.09224325818429614
424.75584075493373,2.643868292916564,0.08713489409141582,0.5691543214273636,0.09224325818429614
424.75584075493373,2.643654664799305,0.08709030100334449,0.5694661807697365,0.09187945689597533
424.75584075493373,2.6465962380650803,0.08717948717948718,0.5687404452814716,0.09202402843595808
424.75584075493373,2.6455516939058086,0.08722408026755853,0.5693574697510997,0.09184276640628146
424.75584075493373,2.6455516939058086,0.08722408026755853,0.5693574697510997,0.09184276640628146
424.75584075493373,2.6437137765340006,0.08720178372352286,0.5696718460355041,0.09197819539316528
424.75584075493373,2.6437137765340006,0.08720178372352286,0.5696718460355041,0.09197819539316528
424.75584075493373,2.640419975277502,0.0871571906354515,0.5704150361385831,0.09203659933510373
424.75584075493373,2.6388360536452895,0.08717948717948718,0.5707757678384571,0.09218343191192113
424.75584075493373,2.638270632338921,0.08720178372352286,0.5711091442428364,0.0920807731828619
424.75584075493373,2.638270632338921,0.08720178372352286,0.5711091442428364,0.0920807731828619
424.75584075493373,2.638123192684879,0.08720178372352286,0.5712741149131099,0.09196340312373592
424.75584075493373,2.638123192684879,0.08720178372352286,0.5712741149131099,0.09196340312373592
424.75584075493373,2.6381571678342666,0.08724637681159421,0.5711980969249882,0.09215099111384814
424.75584075493373,2.6381571678342666,0.08724637681159421,0.5711980969249882,0.09215099111384814
424.75584075493373,2.6374036900404505,0.08726867335562988,0.571407344954079,0.09221754145090573
424.75584075493373,2.6374036900404505,0.08726867335562988,0.571407344954079,0.09221754145090573
424.75584075493373,2.6374036900404505,0.08726867335562988,0.571407344954079,0.09221754145090573
424.75584075493373,2.6383842256413104,0.08729096989966555,0.5710654808887744,0.09234029139157672
424.75584075493373,2.6383842256413104,0.08729096989966555,0.5710654808887744,0.09234029139157672
424.75584075493373,2.635653028436514,0.08729096989966555,0.5719089013590313,0.09227524356393185
424.75584075493373,2.635653028436514,0.08729096989966555,0.5719089013590313,0.09227524356393185
424.75584075493373,2.6379166079214698,0.08729096989966555,0.5711424237019693,0.09239346400947704
424.75584075493373,2.638213896079513,0.08726867335562988,0.5712410391485548,0.09215686431748227
424.75584075493373,2.638213896079513,0.08726867335562988,0.5712410391485548,0.09215686431748227
424.75584075493373,2.638213896079513,0.08726867335562988,0.5712410391485548,0.09215686431748227
424.75584075493373,2.638213896079513,0.08726867335562988,0.5712410391485548,0.09215686431748227
424.75584075493373,2.63561169193442,0.08717948717948718,0.5716661666346559,0.09220703298764404
424.75584075493373,2.6326676496533694,0.08717948717948718,0.5722141497773541,0.09248120494335851
424.75584075493373,2.631016311326688,0.08724637681159421,0.5729077413465473,0.09245328699113844
424.75584075493373,2.631846088827456,0.08722408026755853,0.572815149735225,0.09225488761699475
424.75584075493373,2.631846088827456,0.08722408026755853,0.572815149735225,0.09225488761699475
424.75584075493373,2.631846088827456,0.08722408026755853,0.572815149735225,0.09225488761699475
424.75584075493373,2.630854770575163,0.08726867335562988,0.5730758154838773,0.09239893105101768
424.75584075493373,2.6314489776394456,0.08724637681159421,0.5728801443291228,0.0923625310109043
424.75584075493373,2.630984343348434,0.08726867335562988,0.5730850318249135,0.09235508780672316
424.75584075493373,2.6335049925661833,0.08729096989966555,0.5722079611950467,0.09257133714106815
424.75584075493373,2.6327185006344354,0.08722408026755853,0.572199931436198,0.09260531515306973
424.75584075493373,2.633134977046434,0.08724637681159421,0.5721622053385604,0.09259075264718032
424.75584075493373,2.633702156026997,0.0871571906354515,0.5719967721186678,0.09234636846260828
424.75584075493373,2.6302681077357604,0.08720178372352286,0.5730882862988851,0.0923593001400413
424.75584075493373,2.628810101899801,0.08711259754738016,0.5734660912832176,0.09214500246184999
424.75584075493373,2.628810101899801,0.08711259754738016,0.5734660912832176,0.09214500246184999
424.75584075493373,2.6268751807252864,0.0870680044593088,0.5741601330868364,0.09188259563073838
424.75584075493373,2.6279956428531768,0.08704570791527314,0.5737724078453532,0.09188689012054256
424.75584075493373,2.6279956428531768,0.08704570791527314,0.5737724078453532,0.09188689012054256
424.75584075493373,2.6279956428531768,0.08704570791527314,0.5737724078453532,0.09188689012054256
424.75584075493373,2.6279956428531768,0.08704570791527314,0.5737724078453532,0.09188689012054256
424.75584075493373,2.6270426466677588,0.08700111482720178,0.5738256312727685,0.09196968444055045
424.75584075493373,2.6270426466677588,0.08700111482720178,0.5738256312727685,0.09196968444055045
424.75584075493373,2.6272019790356635,0.08695652173913043,0.573594862201312,0.09202224581492478
424.75584075493373,2.6272019790356635,0.08695652173913043,0.573594862201312,0.09202224581492478
424.75584075493373,2.6286332735966416,0.08700111482720178,0.5734735862855408,0.09187491420038414
424.75584075493373,2.6286332735966416,0.08700111482720178,0.5734735862855408,0.09187491420038414
424.75584075493373,2.6306330458890708,0.08702341137123745,0.5728388969311948,0.0920010384337391
424.75584075493373,2.6306330458890708,0.08702341137123745,0.5728388969311948,0.0920010384337391
424.75584075493373,2.6306330458890708,0.08702341137123745,0.5728388969311948,0.0920010384337391
424.75584075493373,2.632309376089137,0.08711259754738016,0.5724090623548869,0.09220586395593601
424.75584075493373,2.6318150626792667,0.0870680044593088,0.5721400521802908,0.09247173170388594
424.75584075493373,2.630986780365129,0.08709030100334449,0.5723369108658775,0.09257033176366182
424.75584075493373,2.6290450894103197,0.0870680044593088,0.5725852908671067,0.09279675036244704
424.75584075493373,2.6320447980511714,0.08709030100334449,0.571976994761521,0.0926271690862973
424.75584075493373,2.6301460010942446,0.0870680044593088,0.5724607680370772,0.09261758859513351
