Beta,Energy,density,assortativity_norm,clustering
1486.645442642268,2.279008759566974,0.08900780379041248,0.6703104719050414,0.09975267689043925
1486.645442642268,2.279008759566974,0.08900780379041248,0.6703104719050414,0.09975267689043925
1486.645442642268,2.279008759566974,0.08900780379041248,0.6703104719050414,0.09975267689043925
1486.645442642268,2.2778670401182604,0.08905239687848383,0.6706785188446192,0.09983504992600355
1486.645442642268,2.2778670401182604,0.08905239687848383,0.6706785188446192,0.09983504992600355
1486.645442642268,2.2778670401182604,0.08905239687848383,0.6706785188446192,0.09983504992600355
1486.645442642268,2.2778670401182604,0.08905239687848383,0.6706785188446192,0.09983504992600355
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2793406356497186,0.08907469342251952,0.6704040188093195,0.09976018001178036
1486.645442642268,2.2772270612788885,0.08907469342251952,0.6713122031306467,0.09946628891461072
1486.645442642268,2.2772270612788885,0.08907469342251952,0.6713122031306467,0.09946628891461072
1486.645442642268,2.2772270612788885,0.08907469342251952,0.6713122031306467,0.09946628891461072
1486.645442642268,2.2772270612788885,0.08907469342251952,0.6713122031306467,0.09946628891461072
1486.645442642268,2.2772270612788885,0.08907469342251952,0.6713122031306467,0.09946628891461072
1486.645442642268,2.2774083334443205,0.08905239687848383,0.6714747331165333,0.09920015096274305
1486.645442642268,2.2773634846761843,0.08905239687848383,0.6713589073414925,0.09932269871774035
1486.645442642268,2.2773634846761843,0.08905239687848383,0.6713589073414925,0.09932269871774035
1486.645442642268,2.2773634846761843,0.08905239687848383,0.6713589073414925,0.09932269871774035
1486.645442642268,2.2773634846761843,0.08905239687848383,0.6713589073414925,0.09932269871774035
1486.645442642268,2.277235126855442,0.08900780379041248,0.6712845059883127,0.09930403755648769
1486.645442642268,2.277235126855442,0.08900780379041248,0.6712845059883127,0.09930403755648769
1486.645442642268,2.277551881875681,0.08898550724637681,0.6709921544712112,0.09943486830259939
1486.645442642268,2.2777759596282143,0.08894091415830546,0.6708203915278477,0.0994136631559954
1486.645442642268,2.2777759596282143,0.08894091415830546,0.6708203915278477,0.0994136631559954
1486.645442642268,2.278557866180562,0.08900780379041248,0.6705925245994483,0.09960579923523505
1486.645442642268,2.278557866180562,0.08900780379041248,0.6705925245994483,0.09960579923523505
1486.645442642268,2.278492912249691,0.08903010033444816,0.6705810244942203,0.09969649340110368
1486.645442642268,2.278492912249691,0.08903010033444816,0.6705810244942203,0.09969649340110368
1486.645442642268,2.278492912249691,0.08903010033444816,0.6705810244942203,0.09969649340110368
1486.645442642268,2.277701147020195,0.08898550724637681,0.670603894947839,0.0997645992279935
1486.645442642268,2.277701147020195,0.08898550724637681,0.670603894947839,0.0997645992279935
1486.645442642268,2.277701147020195,0.08898550724637681,0.670603894947839,0.0997645992279935
1486.645442642268,2.277701147020195,0.08898550724637681,0.670603894947839,0.0997645992279935
1486.645442642268,2.277701147020195,0.08898550724637681,0.670603894947839,0.0997645992279935
1486.645442642268,2.277701147020195,0.08898550724637681,0.670603894947839,0.0997645992279935
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.2761644341104663,0.08894091415830546,0.6710446812036583,0.09963587320367878
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.27626089384416,0.08887402452619844,0.6707414560097045,0.09971235855992615
1486.645442642268,2.275242893055352,0.08887402452619844,0.6710221685886598,0.0997201965725092
1486.645442642268,2.275242893055352,0.08887402452619844,0.6710221685886598,0.0997201965725092
1486.645442642268,2.2746012490685468,0.08876254180602007,0.670895929606675,0.09970335487209071
1486.645442642268,2.2746700372859436,0.08874024526198439,0.6710064043970826,0.09951727359915062
1486.645442642268,2.2746700372859436,0.08874024526198439,0.6710064043970826,0.09951727359915062
1486.645442642268,2.2746700372859436,0.08874024526198439,0.6710064043970826,0.09951727359915062
1486.645442642268,2.2746700372859436,0.08874024526198439,0.6710064043970826,0.09951727359915062
1486.645442642268,2.2746700372859436,0.08874024526198439,0.6710064043970826,0.09951727359915062
1486.645442642268,2.2746700372859436,0.08874024526198439,0.6710064043970826,0.09951727359915062
1486.645442642268,2.2746700372859436,0.08874024526198439,0.6710064043970826,0.09951727359915062
1486.645442642268,2.2746700372859436,0.08874024526198439,0.6710064043970826,0.09951727359915062
1486.645442642268,2.2746700372859436,0.08874024526198439,0.6710064043970826,0.09951727359915062
1486.645442642268,2.273652706582343,0.08869565217391304,0.6712527257018954,0.09943339985128337
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2747084191879425,0.08867335562987737,0.6709812872963055,0.09934436029204904
1486.645442642268,2.2746265791034768,0.08867335562987737,0.6712796637355245,0.09908206958528319
1486.645442642268,2.2746265791034768,0.08867335562987737,0.6712796637355245,0.09908206958528319
1486.645442642268,2.2746265791034768,0.08867335562987737,0.6712796637355245,0.09908206958528319
1486.645442642268,2.2746265791034768,0.08867335562987737,0.6712796637355245,0.09908206958528319
1486.645442642268,2.2734143315843105,0.08869565217391304,0.671700847985281,0.09907071330878046
1486.645442642268,2.2734143315843105,0.08869565217391304,0.671700847985281,0.09907071330878046
1486.645442642268,2.2734143315843105,0.08869565217391304,0.671700847985281,0.09907071330878046
1486.645442642268,2.2734143315843105,0.08869565217391304,0.671700847985281,0.09907071330878046
1486.645442642268,2.2734143315843105,0.08869565217391304,0.671700847985281,0.09907071330878046
1486.645442642268,2.2743178580284686,0.08876254180602007,0.6716612697100462,0.09905045346542257
1486.645442642268,2.2743178580284686,0.08876254180602007,0.6716612697100462,0.09905045346542257
1486.645442642268,2.2723044538235238,0.08885172798216276,0.6723333896700654,0.09920312266864126
1486.645442642268,2.2742974385017822,0.08882943143812709,0.6718359892723373,0.0990758951417799
1486.645442642268,2.2742974385017822,0.08882943143812709,0.6718359892723373,0.0990758951417799
1486.645442642268,2.2742974385017822,0.08882943143812709,0.6718359892723373,0.0990758951417799
1486.645442642268,2.2742974385017822,0.08882943143812709,0.6718359892723373,0.0990758951417799
1486.645442642268,2.2742974385017822,0.08882943143812709,0.6718359892723373,0.0990758951417799
1486.645442642268,2.2736346191989423,0.08880713489409142,0.671930454362729,0.0991030212401698
1486.645442642268,2.2736346191989423,0.08880713489409142,0.671930454362729,0.0991030212401698
1486.645442642268,2.2736346191989423,0.08880713489409142,0.671930454362729,0.0991030212401698
1486.645442642268,2.2736346191989423,0.08880713489409142,0.671930454362729,0.0991030212401698
1486.645442642268,2.2736346191989423,0.08880713489409142,0.671930454362729,0.0991030212401698
1486.645442642268,2.2736346191989423,0.08880713489409142,0.671930454362729,0.0991030212401698
1486.645442642268,2.2736346191989423,0.08880713489409142,0.671930454362729,0.0991030212401698
1486.645442642268,2.2736346191989423,0.08880713489409142,0.671930454362729,0.0991030212401698
1486.645442642268,2.2736346191989423,0.08880713489409142,0.671930454362729,0.0991030212401698
1486.645442642268,2.2735774706448373,0.08876254180602007,0.6719809871122328,0.09894599744916192
1486.645442642268,2.2735774706448373,0.08876254180602007,0.6719809871122328,0.09894599744916192
1486.645442642268,2.2735774706448373,0.08876254180602007,0.6719809871122328,0.09894599744916192
1486.645442642268,2.2735774706448373,0.08876254180602007,0.6719809871122328,0.09894599744916192
1486.645442642268,2.2735774706448373,0.08876254180602007,0.6719809871122328,0.09894599744916192
1486.645442642268,2.2735774706448373,0.08876254180602007,0.6719809871122328,0.09894599744916192
1486.645442642268,2.2735774706448373,0.08876254180602007,0.6719809871122328,0.09894599744916192
1486.645442642268,2.2735774706448373,0.08876254180602007,0.6719809871122328,0.09894599744916192
1486.645442642268,2.270923249836321,0.08874024526198439,0.6725379512104823,0.09907103587633971
1486.645442642268,2.270923249836321,0.08874024526198439,0.6725379512104823,0.09907103587633971
1486.645442642268,2.271580930231787,0.08876254180602007,0.6724620248181374,0.09902762777297515
1486.645442642268,2.271580930231787,0.08876254180602007,0.6724620248181374,0.09902762777297515
1486.645442642268,2.271580930231787,0.08876254180602007,0.6724620248181374,0.09902762777297515
1486.645442642268,2.271580930231787,0.08876254180602007,0.6724620248181374,0.09902762777297515
1486.645442642268,2.271580930231787,0.08876254180602007,0.6724620248181374,0.09902762777297515
1486.645442642268,2.272008033553681,0.08880713489409142,0.6726792327058779,0.09882932619052945
1486.645442642268,2.272008033553681,0.08880713489409142,0.6726792327058779,0.09882932619052945
1486.645442642268,2.272008033553681,0.08880713489409142,0.6726792327058779,0.09882932619052945
1486.645442642268,2.272008033553681,0.08880713489409142,0.6726792327058779,0.09882932619052945
1486.645442642268,2.272008033553681,0.08880713489409142,0.6726792327058779,0.09882932619052945
1486.645442642268,2.2687675790902744,0.08880713489409142,0.6736653394199433,0.09876604578931072
1486.645442642268,2.2687675790902744,0.08880713489409142,0.6736653394199433,0.09876604578931072
1486.645442642268,2.2687675790902744,0.08880713489409142,0.6736653394199433,0.09876604578931072
1486.645442642268,2.2687675790902744,0.08880713489409142,0.6736653394199433,0.09876604578931072
1486.645442642268,2.26509141396747,0.08867335562987737,0.6746012091342011,0.09849559797433016
1486.645442642268,2.26509141396747,0.08867335562987737,0.6746012091342011,0.09849559797433016
1486.645442642268,2.26509141396747,0.08867335562987737,0.6746012091342011,0.09849559797433016
1486.645442642268,2.26509141396747,0.08867335562987737,0.6746012091342011,0.09849559797433016
1486.645442642268,2.26509141396747,0.08867335562987737,0.6746012091342011,0.09849559797433016
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.2615338541364096,0.08862876254180602,0.6754155477833961,0.09855754133660813
1486.645442642268,2.261691799338294,0.08853957636566333,0.6751593600046568,0.09851039427891962
1486.645442642268,2.261691799338294,0.08853957636566333,0.6751593600046568,0.09851039427891962
1486.645442642268,2.261691799338294,0.08853957636566333,0.6751593600046568,0.09851039427891962
1486.645442642268,2.2633382268215483,0.08851727982162765,0.6745192746404728,0.09861294967484793
1486.645442642268,2.2633382268215483,0.08851727982162765,0.6745192746404728,0.09861294967484793
1486.645442642268,2.2633382268215483,0.08851727982162765,0.6745192746404728,0.09861294967484793
1486.645442642268,2.2624948068989945,0.08853957636566333,0.6748502851942871,0.09858776233029222
1486.645442642268,2.2624948068989945,0.08853957636566333,0.6748502851942871,0.09858776233029222
1486.645442642268,2.2624948068989945,0.08853957636566333,0.6748502851942871,0.09858776233029222
1486.645442642268,2.2624948068989945,0.08853957636566333,0.6748502851942871,0.09858776233029222
1486.645442642268,2.2624948068989945,0.08853957636566333,0.6748502851942871,0.09858776233029222
1486.645442642268,2.2626447890972434,0.08858416945373467,0.6745005611482346,0.09900487915944015
1486.645442642268,2.2626447890972434,0.08858416945373467,0.6745005611482346,0.09900487915944015
1486.645442642268,2.2626447890972434,0.08858416945373467,0.6745005611482346,0.09900487915944015
1486.645442642268,2.2626447890972434,0.08858416945373467,0.6745005611482346,0.09900487915944015
1486.645442642268,2.2626447890972434,0.08858416945373467,0.6745005611482346,0.09900487915944015
1486.645442642268,2.2607403213279116,0.08858416945373467,0.6751361238448047,0.09891429386572045
1486.645442642268,2.2607403213279116,0.08858416945373467,0.6751361238448047,0.09891429386572045
1486.645442642268,2.2607403213279116,0.08858416945373467,0.6751361238448047,0.09891429386572045
1486.645442642268,2.2607403213279116,0.08858416945373467,0.6751361238448047,0.09891429386572045
1486.645442642268,2.2607403213279116,0.08858416945373467,0.6751361238448047,0.09891429386572045
1486.645442642268,2.2610127435282634,0.08858416945373467,0.6754791513303455,0.09851358841311719
1486.645442642268,2.2610127435282634,0.08858416945373467,0.6754791513303455,0.09851358841311719
1486.645442642268,2.259937833232225,0.08867335562987737,0.6760071820979321,0.0985496921040714
1486.645442642268,2.259937833232225,0.08867335562987737,0.6760071820979321,0.0985496921040714
1486.645442642268,2.259937833232225,0.08867335562987737,0.6760071820979321,0.0985496921040714
1486.645442642268,2.259937833232225,0.08867335562987737,0.6760071820979321,0.0985496921040714
1486.645442642268,2.259937833232225,0.08867335562987737,0.6760071820979321,0.0985496921040714
1486.645442642268,2.2604144073064383,0.08862876254180602,0.6756504068145728,0.09863653773040722
1486.645442642268,2.257592013189261,0.08853957636566333,0.6760690575406354,0.09875245572620839
1486.645442642268,2.257592013189261,0.08853957636566333,0.6760690575406354,0.09875245572620839
1486.645442642268,2.257592013189261,0.08853957636566333,0.6760690575406354,0.09875245572620839
1486.645442642268,2.257592013189261,0.08853957636566333,0.6760690575406354,0.09875245572620839
1486.645442642268,2.257592013189261,0.08853957636566333,0.6760690575406354,0.09875245572620839
1486.645442642268,2.257592013189261,0.08853957636566333,0.6760690575406354,0.09875245572620839
1486.645442642268,2.257592013189261,0.08853957636566333,0.6760690575406354,0.09875245572620839
1486.645442642268,2.257592013189261,0.08853957636566333,0.6760690575406354,0.09875245572620839
1486.645442642268,2.256050154637083,0.08845039018952063,0.6761134315102252,0.09887869557355743
1486.645442642268,2.256050154637083,0.08845039018952063,0.6761134315102252,0.09887869557355743
1486.645442642268,2.256050154637083,0.08845039018952063,0.6761134315102252,0.09887869557355743
1486.645442642268,2.256050154637083,0.08845039018952063,0.6761134315102252,0.09887869557355743
1486.645442642268,2.2562025575184803,0.0884726867335563,0.6757418133184463,0.09925387117749325
1486.645442642268,2.2562025575184803,0.0884726867335563,0.6757418133184463,0.09925387117749325
1486.645442642268,2.2562025575184803,0.0884726867335563,0.6757418133184463,0.09925387117749325
1486.645442642268,2.2562025575184803,0.0884726867335563,0.6757418133184463,0.09925387117749325
1486.645442642268,2.2562025575184803,0.0884726867335563,0.6757418133184463,0.09925387117749325
1486.645442642268,2.2562025575184803,0.0884726867335563,0.6757418133184463,0.09925387117749325
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2516120906760415,0.08836120401337792,0.6766521111237559,0.09931733369785739
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.2519129577399517,0.08831661092530657,0.6762318094572976,0.0995122769626295
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249484291372964,0.08827201783723523,0.6772798787097782,0.09904597513931937
1486.645442642268,2.249012107948979,0.0882051282051282,0.6770624598276394,0.09919451752450979
