Beta,Energy,density,assortativity_norm,clustering
1061.8896018873343,2.289272661727961,0.08606465997770346,0.6598131018301368,0.09877771679476223
1061.8896018873343,2.289624645681112,0.08613154960981048,0.6600376389965201,0.09865491026309642
1061.8896018873343,2.289624645681112,0.08613154960981048,0.6600376389965201,0.09865491026309642
1061.8896018873343,2.289624645681112,0.08613154960981048,0.6600376389965201,0.09865491026309642
1061.8896018873343,2.289624645681112,0.08613154960981048,0.6600376389965201,0.09865491026309642
1061.8896018873343,2.288057113514379,0.08615384615384615,0.6607561260922954,0.09845627063551352
1061.8896018873343,2.288057113514379,0.08615384615384615,0.6607561260922954,0.09845627063551352
1061.8896018873343,2.288057113514379,0.08615384615384615,0.6607561260922954,0.09845627063551352
1061.8896018873343,2.288057113514379,0.08615384615384615,0.6607561260922954,0.09845627063551352
1061.8896018873343,2.2882182026230184,0.08617614269788183,0.6607091994499636,0.09851957704903447
1061.8896018873343,2.2882182026230184,0.08617614269788183,0.6607091994499636,0.09851957704903447
1061.8896018873343,2.2882182026230184,0.08617614269788183,0.6607091994499636,0.09851957704903447
1061.8896018873343,2.2882182026230184,0.08617614269788183,0.6607091994499636,0.09851957704903447
1061.8896018873343,2.2882182026230184,0.08617614269788183,0.6607091994499636,0.09851957704903447
1061.8896018873343,2.2882182026230184,0.08617614269788183,0.6607091994499636,0.09851957704903447
1061.8896018873343,2.2882182026230184,0.08617614269788183,0.6607091994499636,0.09851957704903447
1061.8896018873343,2.2886408414885455,0.0861092530657748,0.6606969163772232,0.09823046379051958
1061.8896018873343,2.2886408414885455,0.0861092530657748,0.6606969163772232,0.09823046379051958
1061.8896018873343,2.2886408414885455,0.0861092530657748,0.6606969163772232,0.09823046379051958
1061.8896018873343,2.2886408414885455,0.0861092530657748,0.6606969163772232,0.09823046379051958
1061.8896018873343,2.2886408414885455,0.0861092530657748,0.6606969163772232,0.09823046379051958
1061.8896018873343,2.2886408414885455,0.0861092530657748,0.6606969163772232,0.09823046379051958
1061.8896018873343,2.2856436060815115,0.08608695652173913,0.661366594437338,0.09834086226773901
1061.8896018873343,2.2856436060815115,0.08608695652173913,0.661366594437338,0.09834086226773901
1061.8896018873343,2.2856436060815115,0.08608695652173913,0.661366594437338,0.09834086226773901
1061.8896018873343,2.2856436060815115,0.08608695652173913,0.661366594437338,0.09834086226773901
1061.8896018873343,2.2856436060815115,0.08608695652173913,0.661366594437338,0.09834086226773901
1061.8896018873343,2.2856436060815115,0.08608695652173913,0.661366594437338,0.09834086226773901
1061.8896018873343,2.2856436060815115,0.08608695652173913,0.661366594437338,0.09834086226773901
1061.8896018873343,2.2856436060815115,0.08608695652173913,0.661366594437338,0.09834086226773901
1061.8896018873343,2.2901914582951255,0.0861092530657748,0.6601742881241794,0.09830913087272064
1061.8896018873343,2.2901914582951255,0.0861092530657748,0.6601742881241794,0.09830913087272064
1061.8896018873343,2.2901914582951255,0.0861092530657748,0.6601742881241794,0.09830913087272064
1061.8896018873343,2.2901914582951255,0.0861092530657748,0.6601742881241794,0.09830913087272064
1061.8896018873343,2.2894160570054174,0.08602006688963211,0.6601969499534738,0.09824869343879054
1061.8896018873343,2.2894160570054174,0.08602006688963211,0.6601969499534738,0.09824869343879054
1061.8896018873343,2.2894160570054174,0.08602006688963211,0.6601969499534738,0.09824869343879054
1061.8896018873343,2.2894160570054174,0.08602006688963211,0.6601969499534738,0.09824869343879054
1061.8896018873343,2.2878090319051143,0.08590858416945374,0.6604330055520808,0.09814768307169483
1061.8896018873343,2.2878090319051143,0.08590858416945374,0.6604330055520808,0.09814768307169483
1061.8896018873343,2.2878090319051143,0.08590858416945374,0.6604330055520808,0.09814768307169483
1061.8896018873343,2.2878090319051143,0.08590858416945374,0.6604330055520808,0.09814768307169483
1061.8896018873343,2.2878090319051143,0.08590858416945374,0.6604330055520808,0.09814768307169483
1061.8896018873343,2.286811508781117,0.08595317725752509,0.6607410915414046,0.09824820097560767
1061.8896018873343,2.286811508781117,0.08595317725752509,0.6607410915414046,0.09824820097560767
1061.8896018873343,2.286811508781117,0.08595317725752509,0.6607410915414046,0.09824820097560767
1061.8896018873343,2.286811508781117,0.08595317725752509,0.6607410915414046,0.09824820097560767
1061.8896018873343,2.286670645955268,0.08593088071348941,0.6609442705975961,0.09803047119580455
1061.8896018873343,2.286670645955268,0.08593088071348941,0.6609442705975961,0.09803047119580455
1061.8896018873343,2.286670645955268,0.08593088071348941,0.6609442705975961,0.09803047119580455
1061.8896018873343,2.2868856934153836,0.08599777034559643,0.6612071949938984,0.09790812115608233
1061.8896018873343,2.2868856934153836,0.08599777034559643,0.6612071949938984,0.09790812115608233
1061.8896018873343,2.2868856934153836,0.08599777034559643,0.6612071949938984,0.09790812115608233
1061.8896018873343,2.2868856934153836,0.08599777034559643,0.6612071949938984,0.09790812115608233
1061.8896018873343,2.2868856934153836,0.08599777034559643,0.6612071949938984,0.09790812115608233
1061.8896018873343,2.2868856934153836,0.08599777034559643,0.6612071949938984,0.09790812115608233
1061.8896018873343,2.2860831109987387,0.08599777034559643,0.6615782167475808,0.09777158585531655
1061.8896018873343,2.2860831109987387,0.08599777034559643,0.6615782167475808,0.09777158585531655
1061.8896018873343,2.2851580776468285,0.08595317725752509,0.6621664063755011,0.09733684673664988
1061.8896018873343,2.2851580776468285,0.08595317725752509,0.6621664063755011,0.09733684673664988
1061.8896018873343,2.2851580776468285,0.08595317725752509,0.6621664063755011,0.09733684673664988
1061.8896018873343,2.2851580776468285,0.08595317725752509,0.6621664063755011,0.09733684673664988
1061.8896018873343,2.2851580776468285,0.08595317725752509,0.6621664063755011,0.09733684673664988
1061.8896018873343,2.2851580776468285,0.08595317725752509,0.6621664063755011,0.09733684673664988
1061.8896018873343,2.2851580776468285,0.08595317725752509,0.6621664063755011,0.09733684673664988
1061.8896018873343,2.2847762856356506,0.08590858416945374,0.6623104812559643,0.09717848839733076
1061.8896018873343,2.2847762856356506,0.08590858416945374,0.6623104812559643,0.09717848839733076
1061.8896018873343,2.2828061768169032,0.08593088071348941,0.6626926155434166,0.09740940640119262
1061.8896018873343,2.2831895535588256,0.08586399108138239,0.6625010789459025,0.0973017931903666
1061.8896018873343,2.2831895535588256,0.08586399108138239,0.6625010789459025,0.0973017931903666
1061.8896018873343,2.2787590163730336,0.0858416945373467,0.6636132346601509,0.09737818873852978
1061.8896018873343,2.2787590163730336,0.0858416945373467,0.6636132346601509,0.09737818873852978
1061.8896018873343,2.2787590163730336,0.0858416945373467,0.6636132346601509,0.09737818873852978
1061.8896018873343,2.2787590163730336,0.0858416945373467,0.6636132346601509,0.09737818873852978
1061.8896018873343,2.2787590163730336,0.0858416945373467,0.6636132346601509,0.09737818873852978
1061.8896018873343,2.2787590163730336,0.0858416945373467,0.6636132346601509,0.09737818873852978
1061.8896018873343,2.2787590163730336,0.0858416945373467,0.6636132346601509,0.09737818873852978
1061.8896018873343,2.2787590163730336,0.0858416945373467,0.6636132346601509,0.09737818873852978
1061.8896018873343,2.2787590163730336,0.0858416945373467,0.6636132346601509,0.09737818873852978
1061.8896018873343,2.277881420113405,0.08586399108138239,0.6640765359864291,0.09723613929016299
1061.8896018873343,2.2774227396330406,0.08597547380156076,0.664271665312167,0.0974850167116691
1061.8896018873343,2.2774227396330406,0.08597547380156076,0.664271665312167,0.0974850167116691
1061.8896018873343,2.2774227396330406,0.08597547380156076,0.664271665312167,0.0974850167116691
1061.8896018873343,2.2774227396330406,0.08597547380156076,0.664271665312167,0.0974850167116691
1061.8896018873343,2.2779712110261015,0.08590858416945374,0.664138778314642,0.09727682606781218
1061.8896018873343,2.2779712110261015,0.08590858416945374,0.664138778314642,0.09727682606781218
1061.8896018873343,2.2779712110261015,0.08590858416945374,0.664138778314642,0.09727682606781218
1061.8896018873343,2.2779712110261015,0.08590858416945374,0.664138778314642,0.09727682606781218
1061.8896018873343,2.2779712110261015,0.08590858416945374,0.664138778314642,0.09727682606781218
1061.8896018873343,2.2779712110261015,0.08590858416945374,0.664138778314642,0.09727682606781218
1061.8896018873343,2.278259512553833,0.08595317725752509,0.6642745478597423,0.09719371189527748
1061.8896018873343,2.278259512553833,0.08595317725752509,0.6642745478597423,0.09719371189527748
1061.8896018873343,2.278259512553833,0.08595317725752509,0.6642745478597423,0.09719371189527748
1061.8896018873343,2.278259512553833,0.08595317725752509,0.6642745478597423,0.09719371189527748
1061.8896018873343,2.278259512553833,0.08595317725752509,0.6642745478597423,0.09719371189527748
1061.8896018873343,2.2771009210314395,0.08593088071348941,0.664675479385233,0.09706282997217729
1061.8896018873343,2.2771009210314395,0.08593088071348941,0.664675479385233,0.09706282997217729
1061.8896018873343,2.2771009210314395,0.08593088071348941,0.664675479385233,0.09706282997217729
1061.8896018873343,2.2771009210314395,0.08593088071348941,0.664675479385233,0.09706282997217729
1061.8896018873343,2.2771009210314395,0.08593088071348941,0.664675479385233,0.09706282997217729
1061.8896018873343,2.2771009210314395,0.08593088071348941,0.664675479385233,0.09706282997217729
1061.8896018873343,2.2771009210314395,0.08593088071348941,0.664675479385233,0.09706282997217729
1061.8896018873343,2.2778347495539704,0.08586399108138239,0.6645441907835997,0.09680296487740293
1061.8896018873343,2.2778347495539704,0.08586399108138239,0.6645441907835997,0.09680296487740293
1061.8896018873343,2.277925084962445,0.08590858416945374,0.6649559771911089,0.09651029411978665
1061.8896018873343,2.277925084962445,0.08590858416945374,0.6649559771911089,0.09651029411978665
1061.8896018873343,2.277925084962445,0.08590858416945374,0.6649559771911089,0.09651029411978665
1061.8896018873343,2.2793648926948897,0.08590858416945374,0.664392802261268,0.09665759398583472
1061.8896018873343,2.2793648926948897,0.08590858416945374,0.664392802261268,0.09665759398583472
1061.8896018873343,2.2793648926948897,0.08590858416945374,0.664392802261268,0.09665759398583472
1061.8896018873343,2.2793648926948897,0.08590858416945374,0.664392802261268,0.09665759398583472
1061.8896018873343,2.280176348088051,0.08597547380156076,0.6641599427553511,0.09684649452664224
1061.8896018873343,2.280176348088051,0.08597547380156076,0.6641599427553511,0.09684649452664224
1061.8896018873343,2.280176348088051,0.08597547380156076,0.6641599427553511,0.09684649452664224
1061.8896018873343,2.280176348088051,0.08597547380156076,0.6641599427553511,0.09684649452664224
1061.8896018873343,2.2820305829455965,0.08595317725752509,0.6636093239354802,0.09680753911731539
1061.8896018873343,2.2820305829455965,0.08595317725752509,0.6636093239354802,0.09680753911731539
1061.8896018873343,2.2820305829455965,0.08595317725752509,0.6636093239354802,0.09680753911731539
1061.8896018873343,2.2820305829455965,0.08595317725752509,0.6636093239354802,0.09680753911731539
1061.8896018873343,2.2820305829455965,0.08595317725752509,0.6636093239354802,0.09680753911731539
1061.8896018873343,2.2820305829455965,0.08595317725752509,0.6636093239354802,0.09680753911731539
1061.8896018873343,2.278879465177849,0.08593088071348941,0.6646461211135228,0.09660960845043415
1061.8896018873343,2.278879465177849,0.08593088071348941,0.6646461211135228,0.09660960845043415
1061.8896018873343,2.278879465177849,0.08593088071348941,0.6646461211135228,0.09660960845043415
1061.8896018873343,2.278879465177849,0.08593088071348941,0.6646461211135228,0.09660960845043415
1061.8896018873343,2.278879465177849,0.08593088071348941,0.6646461211135228,0.09660960845043415
1061.8896018873343,2.278879465177849,0.08593088071348941,0.6646461211135228,0.09660960845043415
1061.8896018873343,2.2793095810924937,0.08597547380156076,0.6645889188243592,0.09667207902120113
1061.8896018873343,2.280028057979825,0.08597547380156076,0.6647482347236243,0.09632581467480994
1061.8896018873343,2.280028057979825,0.08597547380156076,0.6647482347236243,0.09632581467480994
1061.8896018873343,2.280028057979825,0.08597547380156076,0.6647482347236243,0.09632581467480994
1061.8896018873343,2.282464730243668,0.08590858416945374,0.6636245161400829,0.0965512780526604
1061.8896018873343,2.282041600466439,0.08590858416945374,0.6639917597421136,0.09631567858017104
1061.8896018873343,2.282041600466439,0.08590858416945374,0.6639917597421136,0.09631567858017104
1061.8896018873343,2.282671662374865,0.08586399108138239,0.6639288343555552,0.0960808775372081
1061.8896018873343,2.282533074856218,0.0858416945373467,0.6638526768320051,0.09612881558936116
1061.8896018873343,2.282533074856218,0.0858416945373467,0.6638526768320051,0.09612881558936116
1061.8896018873343,2.282533074856218,0.0858416945373467,0.6638526768320051,0.09612881558936116
1061.8896018873343,2.282533074856218,0.0858416945373467,0.6638526768320051,0.09612881558936116
1061.8896018873343,2.282533074856218,0.0858416945373467,0.6638526768320051,0.09612881558936116
1061.8896018873343,2.282533074856218,0.0858416945373467,0.6638526768320051,0.09612881558936116
1061.8896018873343,2.2809868404443217,0.08581939799331104,0.6641566375928583,0.09619525482978282
1061.8896018873343,2.2809868404443217,0.08581939799331104,0.6641566375928583,0.09619525482978282
1061.8896018873343,2.2809868404443217,0.08581939799331104,0.6641566375928583,0.09619525482978282
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2806699535835624,0.08588628762541806,0.6643245421011483,0.0963074061352933
1061.8896018873343,2.2809574109685116,0.0858416945373467,0.6641143888442257,0.09630564918749276
1061.8896018873343,2.2808840964185446,0.0858416945373467,0.6639731270596969,0.09646014613333997
1061.8896018873343,2.2808840964185446,0.0858416945373467,0.6639731270596969,0.09646014613333997
1061.8896018873343,2.2808840964185446,0.0858416945373467,0.6639731270596969,0.09646014613333997
1061.8896018873343,2.2808840964185446,0.0858416945373467,0.6639731270596969,0.09646014613333997
1061.8896018873343,2.2808840964185446,0.0858416945373467,0.6639731270596969,0.09646014613333997
1061.8896018873343,2.2808840964185446,0.0858416945373467,0.6639731270596969,0.09646014613333997
1061.8896018873343,2.2787699755115387,0.08581939799331104,0.6643436696907525,0.09661676377958288
1061.8896018873343,2.2787699755115387,0.08581939799331104,0.6643436696907525,0.09661676377958288
1061.8896018873343,2.2787699755115387,0.08581939799331104,0.6643436696907525,0.09661676377958288
1061.8896018873343,2.2787699755115387,0.08581939799331104,0.6643436696907525,0.09661676377958288
1061.8896018873343,2.2787699755115387,0.08581939799331104,0.6643436696907525,0.09661676377958288
1061.8896018873343,2.2787699755115387,0.08581939799331104,0.6643436696907525,0.09661676377958288
1061.8896018873343,2.2764545692878992,0.08581939799331104,0.6648441890556434,0.09676609603493398
1061.8896018873343,2.2764545692878992,0.08581939799331104,0.6648441890556434,0.09676609603493398
1061.8896018873343,2.2764545692878992,0.08581939799331104,0.6648441890556434,0.09676609603493398
1061.8896018873343,2.2764545692878992,0.08581939799331104,0.6648441890556434,0.09676609603493398
1061.8896018873343,2.2764545692878992,0.08581939799331104,0.6648441890556434,0.09676609603493398
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.280872836269353,0.0858416945373467,0.6636280689938481,0.09679212653966711
1061.8896018873343,2.2784174277266818,0.0858416945373467,0.6640532591000456,0.09705114741008593
1061.8896018873343,2.2784174277266818,0.0858416945373467,0.6640532591000456,0.09705114741008593
1061.8896018873343,2.2784174277266818,0.0858416945373467,0.6640532591000456,0.09705114741008593
1061.8896018873343,2.2784174277266818,0.0858416945373467,0.6640532591000456,0.09705114741008593
1061.8896018873343,2.2784174277266818,0.0858416945373467,0.6640532591000456,0.09705114741008593
1061.8896018873343,2.2784174277266818,0.0858416945373467,0.6640532591000456,0.09705114741008593
1061.8896018873343,2.2784174277266818,0.0858416945373467,0.6640532591000456,0.09705114741008593
1061.8896018873343,2.2784174277266818,0.0858416945373467,0.6640532591000456,0.09705114741008593
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.271435826208781,0.08579710144927537,0.6660578929960729,0.09690483525125648
1061.8896018873343,2.27118836121108,0.08575250836120402,0.6660032593031474,0.09689955612679543
1061.8896018873343,2.27118836121108,0.08575250836120402,0.6660032593031474,0.09689955612679543
1061.8896018873343,2.27118836121108,0.08575250836120402,0.6660032593031474,0.09689955612679543
1061.8896018873343,2.27118836121108,0.08575250836120402,0.6660032593031474,0.09689955612679543
1061.8896018873343,2.27118836121108,0.08575250836120402,0.6660032593031474,0.09689955612679543
1061.8896018873343,2.27118836121108,0.08575250836120402,0.6660032593031474,0.09689955612679543
1061.8896018873343,2.27118836121108,0.08575250836120402,0.6660032593031474,0.09689955612679543
1061.8896018873343,2.27118836121108,0.08575250836120402,0.6660032593031474,0.09689955612679543
1061.8896018873343,2.27118836121108,0.08575250836120402,0.6660032593031474,0.09689955612679543
1061.8896018873343,2.2693357078832896,0.085685618729097,0.6663667327122396,0.09686785459019771
1061.8896018873343,2.2693357078832896,0.085685618729097,0.6663667327122396,0.09686785459019771
1061.8896018873343,2.2679631266297493,0.08566332218506131,0.6668274045876152,0.09673792159111771
1061.8896018873343,2.2679631266297493,0.08566332218506131,0.6668274045876152,0.09673792159111771
1061.8896018873343,2.267623915275187,0.0855964325529543,0.666652217454839,0.09681022837937055
1061.8896018873343,2.267476555178032,0.08557413600891861,0.666508593095016,0.09692485413985348
1061.8896018873343,2.267476555178032,0.08557413600891861,0.666508593095016,0.09692485413985348
1061.8896018873343,2.267476555178032,0.08557413600891861,0.666508593095016,0.09692485413985348
1061.8896018873343,2.267476555178032,0.08557413600891861,0.666508593095016,0.09692485413985348
1061.8896018873343,2.267476555178032,0.08557413600891861,0.666508593095016,0.09692485413985348
1061.8896018873343,2.267476555178032,0.08557413600891861,0.666508593095016,0.09692485413985348
1061.8896018873343,2.266971359596435,0.08555183946488294,0.6667754521749688,0.09674499493923919
1061.8896018873343,2.266971359596435,0.08555183946488294,0.6667754521749688,0.09674499493923919
1061.8896018873343,2.266971359596435,0.08555183946488294,0.6667754521749688,0.09674499493923919
1061.8896018873343,2.266971359596435,0.08555183946488294,0.6667754521749688,0.09674499493923919
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.2675912641063807,0.08552954292084727,0.6665876736562539,0.09669411830529342
1061.8896018873343,2.266664678744666,0.08557413600891861,0.6669331242536054,0.09673982449339827
1061.8896018873343,2.266664678744666,0.08557413600891861,0.6669331242536054,0.09673982449339827
1061.8896018873343,2.266664678744666,0.08557413600891861,0.6669331242536054,0.09673982449339827
1061.8896018873343,2.266664678744666,0.08557413600891861,0.6669331242536054,0.09673982449339827
1061.8896018873343,2.266664678744666,0.08557413600891861,0.6669331242536054,0.09673982449339827
1061.8896018873343,2.266664678744666,0.08557413600891861,0.6669331242536054,0.09673982449339827
1061.8896018873343,2.266664678744666,0.08557413600891861,0.6669331242536054,0.09673982449339827
1061.8896018873343,2.2679570082527056,0.0855964325529543,0.6665079039792007,0.09685767564939762
1061.8896018873343,2.2679570082527056,0.0855964325529543,0.6665079039792007,0.09685767564939762
1061.8896018873343,2.2679570082527056,0.0855964325529543,0.6665079039792007,0.09685767564939762
1061.8896018873343,2.2679570082527056,0.0855964325529543,0.6665079039792007,0.09685767564939762
1061.8896018873343,2.2679570082527056,0.0855964325529543,0.6665079039792007,0.09685767564939762
1061.8896018873343,2.2679570082527056,0.0855964325529543,0.6665079039792007,0.09685767564939762
1061.8896018873343,2.2703729335263985,0.08555183946488294,0.6656782235200416,0.09687061172181534
1061.8896018873343,2.2703729335263985,0.08555183946488294,0.6656782235200416,0.09687061172181534
1061.8896018873343,2.2712948035504255,0.08550724637681159,0.6656113367897608,0.09656063448780702
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.271192292422355,0.08557413600891861,0.6656819073743854,0.09670756929325551
1061.8896018873343,2.2708580697041145,0.08555183946488294,0.6657817048468135,0.09664070617016178
1061.8896018873343,2.2708580697041145,0.08555183946488294,0.6657817048468135,0.09664070617016178
1061.8896018873343,2.2708580697041145,0.08555183946488294,0.6657817048468135,0.09664070617016178
1061.8896018873343,2.2708580697041145,0.08555183946488294,0.6657817048468135,0.09664070617016178
1061.8896018873343,2.2708580697041145,0.08555183946488294,0.6657817048468135,0.09664070617016178
1061.8896018873343,2.2708580697041145,0.08555183946488294,0.6657817048468135,0.09664070617016178
1061.8896018873343,2.2708580697041145,0.08555183946488294,0.6657817048468135,0.09664070617016178
1061.8896018873343,2.2708580697041145,0.08555183946488294,0.6657817048468135,0.09664070617016178
